time,open,high,low,close,tick_volume,spread,real_volume
2025-02-08 20:45:00+00:00,2628.08,2631.53,2624.41,2629.94,1037,295,0
2025-02-08 21:00:00+00:00,2630.0,2635.35,2625.77,2630.56,1384,295,0
2025-02-08 21:15:00+00:00,2630.57,2648.49,2628.49,2644.94,1479,295,0
2025-02-08 21:30:00+00:00,2644.8,2645.6,2632.76,2632.76,1327,295,0
2025-02-08 21:45:00+00:00,2632.69,2638.6,2630.08,2636.32,1099,295,0
2025-02-08 22:00:00+00:00,2636.39,2639.76,2627.46,2630.31,1269,295,0
2025-02-08 22:15:00+00:00,2630.28,2641.2,2626.73,2638.59,1023,295,0
2025-02-08 22:30:00+00:00,2638.83,2641.31,2633.39,2634.29,1063,295,0
2025-02-08 22:45:00+00:00,2634.23,2635.84,2630.71,2634.56,1014,295,0
2025-02-08 23:00:00+00:00,2634.36,2639.68,2630.26,2632.1,1138,295,0
2025-02-08 23:15:00+00:00,2632.01,2634.26,2627.57,2632.58,965,295,0
2025-02-08 23:30:00+00:00,2632.6,2640.42,2629.75,2639.79,1016,295,0
2025-02-08 23:45:00+00:00,2639.67,2641.45,2634.62,2637.33,977,295,0
2025-02-09 00:00:00+00:00,2637.27,2644.18,2637.17,2643.18,913,295,0
2025-02-09 00:15:00+00:00,2643.17,2643.5,2632.27,2636.85,704,295,0
2025-02-09 00:30:00+00:00,2636.88,2636.89,2622.64,2625.29,893,295,0
2025-02-09 00:45:00+00:00,2625.32,2631.05,2623.5,2625.55,860,295,0
2025-02-09 01:00:00+00:00,2625.48,2632.19,2625.07,2631.96,886,295,0
2025-02-09 01:15:00+00:00,2631.84,2639.43,2630.99,2637.82,844,295,0
2025-02-09 01:30:00+00:00,2637.89,2642.7,2636.53,2636.92,1113,295,0
2025-02-09 01:45:00+00:00,2636.9,2637.76,2629.45,2631.21,1344,295,0
2025-02-09 02:00:00+00:00,2631.14,2634.93,2630.36,2631.57,1153,295,0
2025-02-09 02:15:00+00:00,2631.64,2633.53,2626.06,2630.44,926,295,0
2025-02-09 02:30:00+00:00,2630.72,2632.28,2625.52,2625.98,896,295,0
2025-02-09 02:45:00+00:00,2625.97,2639.71,2625.32,2635.82,976,295,0
2025-02-09 03:00:00+00:00,2635.89,2650.46,2633.7,2648.9,1301,295,0
2025-02-09 03:15:00+00:00,2648.44,2655.57,2642.03,2648.89,1323,295,0
2025-02-09 03:30:00+00:00,2648.74,2652.97,2644.62,2646.07,1303,295,0
2025-02-09 03:45:00+00:00,2646.1,2648.1,2639.6,2647.89,1114,295,0
2025-02-09 04:00:00+00:00,2647.9,2651.49,2640.61,2643.57,1291,295,0
2025-02-09 04:15:00+00:00,2643.78,2645.58,2635.03,2637.47,998,295,0
2025-02-09 04:30:00+00:00,2637.58,2642.54,2636.2,2641.47,868,295,0
2025-02-09 04:45:00+00:00,2641.39,2644.62,2638.2,2638.22,750,295,0
2025-02-09 05:00:00+00:00,2638.17,2642.43,2632.61,2639.73,971,295,0
2025-02-09 05:15:00+00:00,2639.83,2648.31,2639.83,2646.89,957,295,0
2025-02-09 05:30:00+00:00,2646.91,2697.86,2646.42,2681.54,1715,295,0
2025-02-09 05:45:00+00:00,2681.28,2682.67,2673.13,2677.12,1991,295,0
2025-02-09 06:00:00+00:00,2677.06,2677.39,2661.94,2664.33,1331,295,0
2025-02-09 06:15:00+00:00,2664.32,2666.38,2659.25,2665.9,1022,295,0
2025-02-09 06:30:00+00:00,2665.88,2669.32,2659.0,2668.02,974,295,0
2025-02-09 06:45:00+00:00,2667.86,2673.0,2665.89,2671.43,894,295,0
2025-02-09 07:00:00+00:00,2671.51,2671.97,2662.89,2664.5,824,295,0
2025-02-09 07:15:00+00:00,2664.53,2665.47,2657.35,2658.41,816,295,0
2025-02-09 07:30:00+00:00,2658.52,2663.19,2654.96,2662.91,897,295,0
2025-02-09 07:45:00+00:00,2662.97,2664.04,2655.12,2660.02,814,295,0
2025-02-09 08:00:00+00:00,2660.02,2660.43,2650.45,2652.84,1109,295,0
2025-02-09 08:15:00+00:00,2652.9,2655.95,2647.85,2654.62,807,295,0
2025-02-09 08:30:00+00:00,2654.67,2658.58,2648.92,2657.84,846,295,0
2025-02-09 08:45:00+00:00,2657.84,2663.2,2655.93,2661.76,702,295,0
2025-02-09 09:00:00+00:00,2661.85,2664.51,2657.11,2664.12,756,295,0
2025-02-09 09:15:00+00:00,2664.2,2666.99,2659.1,2661.43,1009,295,0
2025-02-09 09:30:00+00:00,2661.33,2665.3,2659.27,2662.36,1001,295,0
2025-02-09 09:45:00+00:00,2662.43,2664.54,2659.49,2661.15,777,295,0
2025-02-09 10:00:00+00:00,2661.2,2671.34,2661.01,2668.62,1118,295,0
2025-02-09 10:15:00+00:00,2668.65,2671.94,2664.92,2670.37,1064,295,0
2025-02-09 10:30:00+00:00,2670.37,2670.52,2661.77,2662.09,1045,295,0
2025-02-09 10:45:00+00:00,2661.94,2669.39,2659.99,2665.49,913,295,0
2025-02-09 11:00:00+00:00,2665.49,2665.88,2654.44,2659.35,1078,295,0
2025-02-09 11:15:00+00:00,2659.11,2659.41,2649.85,2658.64,1136,295,0
2025-02-09 11:30:00+00:00,2658.59,2662.35,2653.32,2653.51,1195,295,0
2025-02-09 11:45:00+00:00,2653.49,2659.21,2652.52,2656.96,806,295,0
2025-02-09 12:00:00+00:00,2656.89,2659.83,2650.43,2659.34,1130,295,0
2025-02-09 12:15:00+00:00,2659.23,2665.49,2656.59,2664.5,1029,295,0
2025-02-09 12:30:00+00:00,2664.37,2667.96,2660.74,2664.12,776,295,0
2025-02-09 12:45:00+00:00,2664.14,2664.47,2657.48,2660.26,833,295,0
2025-02-09 13:00:00+00:00,2660.25,2665.83,2660.25,2661.72,1034,295,0
2025-02-09 13:15:00+00:00,2661.67,2665.72,2660.89,2665.13,894,295,0
2025-02-09 13:30:00+00:00,2665.08,2665.34,2655.53,2656.92,1065,295,0
2025-02-09 13:45:00+00:00,2656.9,2660.18,2651.12,2653.4,1075,295,0
2025-02-09 14:00:00+00:00,2653.5,2660.51,2650.73,2656.43,1228,295,0
2025-02-09 14:15:00+00:00,2656.47,2659.46,2652.8,2654.9,937,295,0
2025-02-09 14:30:00+00:00,2654.88,2655.51,2643.57,2650.12,1430,295,0
2025-02-09 14:45:00+00:00,2650.15,2653.83,2645.25,2653.83,1141,295,0
2025-02-09 15:00:00+00:00,2653.72,2656.66,2649.52,2651.47,1256,295,0
2025-02-09 15:15:00+00:00,2651.41,2651.68,2641.08,2643.66,1728,295,0
2025-02-09 15:30:00+00:00,2643.68,2644.0,2629.5,2631.42,1727,295,0
2025-02-09 15:45:00+00:00,2631.48,2635.28,2609.89,2616.7,2276,295,0
2025-02-09 16:00:00+00:00,2616.84,2629.24,2613.35,2628.89,1623,295,0
2025-02-09 16:15:00+00:00,2628.86,2633.02,2620.98,2625.17,1444,295,0
2025-02-09 16:30:00+00:00,2625.2,2628.94,2622.38,2626.15,1426,295,0
2025-02-09 16:45:00+00:00,2626.14,2628.42,2620.37,2626.25,1351,295,0
2025-02-09 17:00:00+00:00,2625.81,2644.56,2625.34,2637.97,1695,295,0
2025-02-09 17:15:00+00:00,2637.93,2651.25,2635.56,2641.82,1521,295,0
2025-02-09 17:30:00+00:00,2641.7,2657.25,2637.54,2652.13,1707,295,0
2025-02-09 17:45:00+00:00,2652.04,2655.3,2647.05,2651.61,1470,295,0
2025-02-09 18:00:00+00:00,2651.71,2664.48,2647.81,2664.48,1271,295,0
2025-02-09 18:15:00+00:00,2664.15,2664.15,2653.68,2653.97,1355,295,0
2025-02-09 18:30:00+00:00,2653.78,2656.6,2650.05,2654.46,1255,295,0
2025-02-09 18:45:00+00:00,2654.56,2660.5,2653.12,2657.88,919,295,0
2025-02-09 19:00:00+00:00,2657.82,2663.81,2654.76,2655.0,1139,295,0
2025-02-09 19:15:00+00:00,2655.07,2655.08,2643.63,2649.29,1360,295,0
2025-02-09 19:30:00+00:00,2649.32,2649.5,2633.27,2639.24,1687,295,0
2025-02-09 19:45:00+00:00,2639.14,2643.48,2632.59,2640.56,1298,295,0
2025-02-09 20:00:00+00:00,2640.31,2640.75,2632.99,2636.0,1164,295,0
2025-02-09 20:15:00+00:00,2635.92,2638.63,2625.68,2630.74,1243,295,0
2025-02-09 20:30:00+00:00,2630.81,2640.07,2630.4,2638.79,1125,295,0
2025-02-09 20:45:00+00:00,2638.65,2638.99,2632.16,2635.26,955,295,0
2025-02-09 21:00:00+00:00,2635.26,2641.93,2631.43,2637.66,1096,295,0
2025-02-09 21:15:00+00:00,2637.64,2637.64,2622.81,2630.02,1236,295,0
2025-02-09 21:30:00+00:00,2630.1,2633.55,2620.5,2621.98,1374,295,0
2025-02-09 21:45:00+00:00,2621.81,2624.62,2615.39,2622.5,1238,295,0
2025-02-09 22:00:00+00:00,2622.48,2631.36,2620.62,2629.23,1061,295,0
2025-02-09 22:15:00+00:00,2629.14,2642.75,2628.37,2640.14,1227,295,0
2025-02-09 22:30:00+00:00,2640.12,2647.67,2635.49,2643.34,1554,295,0
2025-02-09 22:45:00+00:00,2643.13,2644.4,2632.85,2636.0,1126,295,0
2025-02-09 23:00:00+00:00,2635.85,2639.71,2630.43,2636.67,1052,295,0
2025-02-09 23:15:00+00:00,2636.6,2638.98,2617.18,2620.91,1515,295,0
2025-02-09 23:30:00+00:00,2620.87,2622.68,2559.59,2561.66,2807,295,0
2025-02-09 23:45:00+00:00,2561.74,2565.69,2519.35,2550.97,3441,295,0
2025-02-10 00:00:00+00:00,2551.08,2570.94,2526.18,2563.62,3307,295,0
2025-02-10 00:15:00+00:00,2563.87,2594.46,2554.08,2589.09,2413,295,0
2025-02-10 00:30:00+00:00,2589.81,2645.32,2578.81,2644.33,2163,295,0
2025-02-10 00:45:00+00:00,2644.32,2645.61,2603.52,2614.26,2708,295,0
2025-02-10 01:00:00+00:00,2614.31,2619.31,2605.17,2612.02,2888,295,0
2025-02-10 01:15:00+00:00,2611.89,2622.51,2606.28,2612.0,1730,295,0
2025-02-10 01:30:00+00:00,2611.81,2627.23,2611.47,2620.83,1769,295,0
2025-02-10 01:45:00+00:00,2620.93,2634.12,2619.08,2625.69,2118,295,0
2025-02-10 02:00:00+00:00,2625.72,2655.53,2625.43,2644.14,2861,295,0
2025-02-10 02:15:00+00:00,2644.13,2657.16,2640.34,2640.69,2275,295,0
2025-02-10 02:30:00+00:00,2640.61,2650.83,2635.55,2647.55,2051,295,0
2025-02-10 02:45:00+00:00,2647.55,2650.67,2638.58,2641.4,1559,295,0
2025-02-10 03:00:00+00:00,2641.44,2643.33,2626.62,2628.27,1896,295,0
2025-02-10 03:15:00+00:00,2628.32,2630.38,2607.74,2613.59,2020,295,0
2025-02-10 03:30:00+00:00,2613.56,2618.55,2565.0,2571.27,2355,295,0
2025-02-10 03:45:00+00:00,2571.61,2585.1,2558.33,2573.26,3087,295,0
2025-02-10 04:00:00+00:00,2572.72,2582.66,2567.71,2573.37,2599,295,0
2025-02-10 04:15:00+00:00,2573.42,2583.67,2568.81,2569.95,2107,295,0
2025-02-10 04:30:00+00:00,2569.92,2593.68,2567.79,2587.96,2048,295,0
2025-02-10 04:45:00+00:00,2588.73,2594.24,2578.27,2588.08,2183,295,0
2025-02-10 05:00:00+00:00,2588.06,2600.85,2583.15,2595.36,2234,295,0
2025-02-10 05:15:00+00:00,2595.4,2616.31,2594.28,2612.44,2078,295,0
2025-02-10 05:30:00+00:00,2612.71,2647.4,2612.07,2635.97,3297,295,0
2025-02-10 05:45:00+00:00,2635.75,2638.49,2620.45,2624.49,2421,295,0
2025-02-10 06:00:00+00:00,2624.45,2633.42,2617.07,2629.84,1980,295,0
2025-02-10 06:15:00+00:00,2629.85,2635.05,2625.0,2632.55,1790,295,0
2025-02-10 06:30:00+00:00,2632.63,2640.02,2623.2,2625.86,1933,295,0
2025-02-10 06:45:00+00:00,2625.77,2630.33,2620.84,2627.09,1459,295,0
2025-02-10 07:00:00+00:00,2627.33,2637.38,2619.52,2633.48,1843,295,0
2025-02-10 07:15:00+00:00,2633.65,2637.63,2630.85,2634.34,1335,295,0
2025-02-10 07:30:00+00:00,2634.32,2640.21,2630.18,2639.68,1264,295,0
2025-02-10 07:45:00+00:00,2639.68,2658.86,2636.63,2636.79,2303,295,0
2025-02-10 08:00:00+00:00,2637.08,2641.36,2625.07,2628.67,1936,295,0
2025-02-10 08:15:00+00:00,2628.62,2633.82,2627.67,2628.86,1509,295,0
2025-02-10 08:30:00+00:00,2628.92,2633.02,2626.18,2628.07,1286,295,0
2025-02-10 08:45:00+00:00,2628.15,2635.2,2628.04,2634.85,1105,295,0
2025-02-10 09:00:00+00:00,2634.93,2643.46,2634.93,2636.23,1327,295,0
2025-02-10 09:15:00+00:00,2636.39,2639.51,2630.98,2631.65,1244,295,0
2025-02-10 09:30:00+00:00,2631.71,2637.49,2627.48,2633.85,1184,295,0
2025-02-10 09:45:00+00:00,2633.92,2638.5,2628.78,2635.73,1097,295,0
2025-02-10 10:00:00+00:00,2635.51,2651.29,2633.34,2646.69,2007,295,0
2025-02-10 10:15:00+00:00,2646.57,2649.55,2640.29,2641.93,1805,295,0
2025-02-10 10:30:00+00:00,2642.02,2648.22,2636.08,2645.7,1608,295,0
2025-02-10 10:45:00+00:00,2645.67,2648.05,2642.11,2643.39,1278,295,0
2025-02-10 11:00:00+00:00,2643.26,2645.88,2639.21,2640.96,1368,295,0
2025-02-10 11:15:00+00:00,2641.01,2651.24,2640.0,2643.42,1422,295,0
2025-02-10 11:30:00+00:00,2643.33,2646.4,2637.63,2643.98,1613,295,0
2025-02-10 11:45:00+00:00,2643.9,2653.34,2641.26,2649.0,1281,295,0
2025-02-10 12:00:00+00:00,2649.02,2660.41,2645.39,2656.57,1451,295,0
2025-02-10 12:15:00+00:00,2656.53,2659.36,2650.89,2654.82,1183,295,0
2025-02-10 12:30:00+00:00,2654.71,2656.1,2638.69,2644.17,1333,295,0
2025-02-10 12:45:00+00:00,2644.21,2650.05,2642.1,2646.0,1251,295,0
2025-02-10 13:00:00+00:00,2645.93,2653.49,2641.11,2642.29,1421,295,0
2025-02-10 13:15:00+00:00,2642.21,2649.3,2638.28,2648.59,1332,295,0
2025-02-10 13:30:00+00:00,2648.51,2655.07,2646.31,2654.14,1192,295,0
2025-02-10 13:45:00+00:00,2654.11,2657.98,2651.48,2651.87,1183,295,0
2025-02-10 14:00:00+00:00,2651.82,2656.25,2644.91,2646.72,1484,295,0
2025-02-10 14:15:00+00:00,2646.86,2660.76,2643.54,2650.6,1378,295,0
2025-02-10 14:30:00+00:00,2650.5,2650.5,2639.01,2642.0,1538,295,0
2025-02-10 14:45:00+00:00,2642.02,2643.36,2629.97,2637.89,1494,295,0
2025-02-10 15:00:00+00:00,2638.08,2652.63,2635.88,2648.45,1355,295,0
2025-02-10 15:15:00+00:00,2648.5,2652.28,2640.48,2645.23,1385,295,0
2025-02-10 15:30:00+00:00,2645.22,2655.06,2641.89,2654.41,1498,295,0
2025-02-10 15:45:00+00:00,2654.4,2682.65,2653.99,2676.58,2660,295,0
2025-02-10 16:00:00+00:00,2676.43,2679.6,2653.55,2656.55,2576,295,0
2025-02-10 16:15:00+00:00,2656.5,2665.99,2655.35,2658.23,1878,295,0
2025-02-10 16:30:00+00:00,2658.25,2668.43,2641.88,2650.68,3103,295,0
2025-02-10 16:45:00+00:00,2650.6,2654.7,2637.64,2649.4,2706,295,0
2025-02-10 17:00:00+00:00,2649.39,2660.73,2647.63,2658.36,2373,295,0
2025-02-10 17:15:00+00:00,2658.29,2659.43,2642.34,2650.33,2308,295,0
2025-02-10 17:30:00+00:00,2650.68,2659.58,2646.77,2652.85,2187,295,0
2025-02-10 17:45:00+00:00,2652.86,2659.71,2648.44,2657.13,1834,295,0
2025-02-10 18:00:00+00:00,2657.12,2674.85,2655.07,2667.15,2093,295,0
2025-02-10 18:15:00+00:00,2667.05,2667.44,2657.09,2657.95,1823,295,0
2025-02-10 18:30:00+00:00,2657.89,2658.62,2648.36,2658.28,1757,295,0
2025-02-10 18:45:00+00:00,2658.32,2667.19,2654.23,2663.26,1411,295,0
2025-02-10 19:00:00+00:00,2663.36,2670.17,2651.29,2653.53,1804,295,0
2025-02-10 19:15:00+00:00,2653.52,2684.08,2649.19,2674.54,1810,295,0
2025-02-10 19:30:00+00:00,2674.56,2680.98,2667.15,2674.35,1764,295,0
2025-02-10 19:45:00+00:00,2674.2,2680.82,2669.57,2677.67,1756,295,0
2025-02-10 20:00:00+00:00,2677.69,2683.24,2673.89,2677.57,1741,295,0
2025-02-10 20:15:00+00:00,2677.34,2683.37,2669.01,2682.94,1874,295,0
2025-02-10 20:30:00+00:00,2682.9,2688.35,2675.04,2675.96,1790,295,0
2025-02-10 20:45:00+00:00,2676.15,2681.88,2674.15,2681.8,1288,295,0
2025-02-10 21:00:00+00:00,2681.75,2692.35,2676.59,2688.14,1622,295,0
2025-02-10 21:15:00+00:00,2688.2,2690.08,2683.41,2686.77,1344,295,0
2025-02-10 21:30:00+00:00,2686.65,2690.71,2673.14,2674.48,1424,295,0
2025-02-10 21:45:00+00:00,2674.43,2675.41,2666.01,2670.89,1340,295,0
2025-02-10 22:00:00+00:00,2670.92,2675.39,2666.86,2674.54,1381,295,0
2025-02-10 22:15:00+00:00,2674.52,2677.75,2668.58,2672.25,1251,295,0
2025-02-10 22:30:00+00:00,2672.24,2681.08,2671.09,2681.05,1371,295,0
2025-02-10 22:45:00+00:00,2680.91,2685.27,2674.87,2682.8,1394,295,0
2025-02-10 23:00:00+00:00,2682.92,2683.5,2674.4,2675.12,1049,295,0
2025-02-10 23:15:00+00:00,2675.2,2675.51,2666.72,2668.81,1114,295,0
2025-02-10 23:30:00+00:00,2668.76,2669.11,2661.16,2663.13,1039,295,0
2025-02-10 23:45:00+00:00,2663.11,2667.03,2655.79,2662.79,1135,295,0
2025-02-11 00:00:00+00:00,2662.55,2663.5,2657.94,2663.48,795,295,0
2025-02-11 00:15:00+00:00,2663.36,2669.88,2658.87,2667.5,780,295,0
2025-02-11 00:30:00+00:00,2667.52,2669.43,2657.47,2659.8,935,295,0
2025-02-11 00:45:00+00:00,2659.79,2661.2,2651.02,2657.11,1115,295,0
2025-02-11 01:00:00+00:00,2657.1,2658.6,2650.1,2655.84,1670,295,0
2025-02-11 01:15:00+00:00,2656.09,2661.68,2652.27,2653.35,1070,295,0
2025-02-11 01:30:00+00:00,2653.32,2656.42,2650.93,2656.15,1083,295,0
2025-02-11 01:45:00+00:00,2655.89,2659.88,2655.61,2659.72,725,295,0
2025-02-11 02:00:00+00:00,2659.65,2672.13,2659.23,2666.44,1544,295,0
2025-02-11 02:15:00+00:00,2666.46,2679.37,2662.92,2676.36,1440,295,0
2025-02-11 02:30:00+00:00,2676.36,2723.91,2672.15,2705.89,2467,295,0
2025-02-11 02:45:00+00:00,2705.71,2707.07,2692.51,2704.18,2066,295,0
2025-02-11 03:00:00+00:00,2704.22,2718.85,2694.87,2695.74,1932,295,0
2025-02-11 03:15:00+00:00,2695.68,2703.68,2690.85,2698.31,1477,295,0
2025-02-11 03:30:00+00:00,2698.39,2703.56,2695.61,2702.14,1478,295,0
2025-02-11 03:45:00+00:00,2701.98,2703.53,2693.62,2693.71,1185,295,0
2025-02-11 04:00:00+00:00,2693.59,2698.48,2686.11,2689.64,1419,295,0
2025-02-11 04:15:00+00:00,2689.7,2692.71,2669.5,2672.18,1780,295,0
2025-02-11 04:30:00+00:00,2672.1,2676.24,2665.03,2675.68,1827,295,0
2025-02-11 04:45:00+00:00,2675.75,2684.97,2674.82,2680.21,1360,295,0
2025-02-11 05:00:00+00:00,2680.25,2680.31,2671.44,2676.08,1316,295,0
2025-02-11 05:15:00+00:00,2676.08,2677.46,2669.9,2671.19,1006,295,0
2025-02-11 05:30:00+00:00,2671.25,2672.75,2666.92,2671.53,1097,295,0
2025-02-11 05:45:00+00:00,2671.53,2678.09,2670.47,2677.71,783,295,0
2025-02-11 06:00:00+00:00,2677.73,2683.99,2675.2,2676.77,953,295,0
2025-02-11 06:15:00+00:00,2676.75,2682.88,2674.83,2680.07,870,295,0
2025-02-11 06:30:00+00:00,2680.04,2690.3,2679.88,2686.59,1287,295,0
2025-02-11 06:45:00+00:00,2686.57,2694.46,2686.24,2691.73,1551,295,0
2025-02-11 07:00:00+00:00,2691.78,2702.55,2688.73,2696.6,1645,295,0
2025-02-11 07:15:00+00:00,2696.62,2703.41,2692.21,2701.42,1500,295,0
2025-02-11 07:30:00+00:00,2701.47,2705.43,2696.25,2701.46,1403,295,0
2025-02-11 07:45:00+00:00,2701.68,2720.33,2696.01,2715.75,1515,295,0
2025-02-11 08:00:00+00:00,2715.5,2716.23,2702.74,2704.19,1448,295,0
2025-02-11 08:15:00+00:00,2704.19,2716.65,2700.98,2707.79,1310,295,0
2025-02-11 08:30:00+00:00,2707.67,2717.96,2705.16,2715.94,1439,295,0
2025-02-11 08:45:00+00:00,2716.13,2723.62,2711.85,2721.26,1707,295,0
2025-02-11 09:00:00+00:00,2721.4,2722.46,2711.98,2713.86,1432,295,0
2025-02-11 09:15:00+00:00,2713.88,2723.05,2712.76,2715.22,1298,295,0
2025-02-11 09:30:00+00:00,2715.31,2719.08,2709.28,2715.95,1490,295,0
2025-02-11 09:45:00+00:00,2715.94,2715.94,2707.72,2710.65,1292,295,0
2025-02-11 10:00:00+00:00,2710.48,2714.58,2704.38,2708.58,1598,295,0
2025-02-11 10:15:00+00:00,2708.6,2714.23,2705.72,2710.59,1229,295,0
2025-02-11 10:30:00+00:00,2710.7,2719.73,2710.47,2715.89,1230,295,0
2025-02-11 10:45:00+00:00,2715.89,2716.7,2711.73,2713.64,1065,295,0
2025-02-11 11:00:00+00:00,2713.8,2716.45,2707.14,2709.86,995,295,0
2025-02-11 11:15:00+00:00,2709.92,2713.98,2705.58,2711.74,1090,295,0
2025-02-11 11:30:00+00:00,2711.61,2716.39,2702.67,2705.2,1426,295,0
2025-02-11 11:45:00+00:00,2705.21,2716.41,2700.09,2703.13,1709,295,0
2025-02-11 12:00:00+00:00,2703.22,2704.34,2693.87,2700.84,1594,295,0
2025-02-11 12:15:00+00:00,2700.95,2705.26,2690.31,2692.23,1360,295,0
2025-02-11 12:30:00+00:00,2692.21,2697.58,2691.3,2695.81,1342,295,0
2025-02-11 12:45:00+00:00,2695.71,2701.84,2694.79,2695.53,975,295,0
2025-02-11 13:00:00+00:00,2695.52,2698.61,2690.43,2693.46,1153,295,0
2025-02-11 13:15:00+00:00,2693.62,2702.02,2691.51,2699.95,1115,295,0
2025-02-11 13:30:00+00:00,2699.94,2704.06,2696.59,2700.12,1018,295,0
2025-02-11 13:45:00+00:00,2700.09,2708.83,2700.02,2707.33,1076,295,0
2025-02-11 14:00:00+00:00,2707.46,2708.92,2690.04,2692.03,1590,295,0
2025-02-11 14:15:00+00:00,2692.06,2692.06,2679.66,2683.3,1826,295,0
2025-02-11 14:30:00+00:00,2683.44,2688.25,2678.65,2688.25,1374,295,0
2025-02-11 14:45:00+00:00,2688.21,2691.5,2684.92,2684.93,1160,295,0
2025-02-11 15:00:00+00:00,2684.6,2692.42,2682.86,2690.23,1275,295,0
2025-02-11 15:15:00+00:00,2690.22,2691.21,2671.12,2674.07,1515,295,0
2025-02-11 15:30:00+00:00,2674.06,2677.18,2662.15,2662.18,1785,295,0
2025-02-11 15:45:00+00:00,2662.31,2665.51,2627.86,2632.77,2700,295,0
2025-02-11 16:00:00+00:00,2632.83,2652.91,2624.96,2648.93,2473,295,0
2025-02-11 16:15:00+00:00,2648.8,2656.8,2646.05,2654.48,1627,295,0
2025-02-11 16:30:00+00:00,2654.76,2661.93,2649.34,2659.91,2127,295,0
2025-02-11 16:45:00+00:00,2660.02,2667.73,2655.58,2662.39,1762,295,0
2025-02-11 17:00:00+00:00,2662.49,2675.47,2646.88,2654.63,2440,295,0
2025-02-11 17:15:00+00:00,2654.95,2668.14,2650.95,2653.61,1949,295,0
2025-02-11 17:30:00+00:00,2653.57,2657.9,2649.75,2652.71,1717,295,0
2025-02-11 17:45:00+00:00,2652.99,2665.89,2652.99,2661.19,1403,295,0
2025-02-11 18:00:00+00:00,2661.12,2667.91,2653.41,2667.55,1630,295,0
2025-02-11 18:15:00+00:00,2667.75,2669.87,2646.65,2652.42,1776,295,0
2025-02-11 18:30:00+00:00,2652.37,2653.55,2642.65,2647.88,1981,295,0
2025-02-11 18:45:00+00:00,2647.76,2650.09,2640.38,2643.99,1771,295,0
2025-02-11 19:00:00+00:00,2643.81,2645.39,2633.47,2637.5,2394,295,0
2025-02-11 19:15:00+00:00,2637.44,2652.63,2636.29,2647.28,1880,295,0
2025-02-11 19:30:00+00:00,2647.32,2648.31,2630.52,2637.12,1954,295,0
2025-02-11 19:45:00+00:00,2637.2,2640.31,2631.89,2639.47,1889,295,0
2025-02-11 20:00:00+00:00,2639.38,2640.31,2622.6,2629.79,2236,295,0
2025-02-11 20:15:00+00:00,2629.85,2631.28,2614.72,2619.19,2307,295,0
2025-02-11 20:30:00+00:00,2619.3,2636.36,2618.53,2622.29,2198,295,0
2025-02-11 20:45:00+00:00,2622.18,2622.7,2605.72,2609.28,2209,295,0
2025-02-11 21:00:00+00:00,2609.28,2617.68,2606.05,2612.93,1961,295,0
2025-02-11 21:15:00+00:00,2613.0,2613.19,2586.81,2595.24,2375,295,0
2025-02-11 21:30:00+00:00,2595.16,2599.35,2581.34,2589.55,2678,295,0
2025-02-11 21:45:00+00:00,2589.63,2596.72,2583.08,2588.37,2450,295,0
2025-02-11 22:00:00+00:00,2588.3,2602.66,2586.67,2596.55,2330,295,0
2025-02-11 22:15:00+00:00,2596.46,2599.97,2584.41,2598.63,2169,295,0
2025-02-11 22:30:00+00:00,2598.59,2611.06,2590.52,2590.56,2318,295,0
2025-02-11 22:45:00+00:00,2590.41,2599.65,2584.52,2597.23,2222,295,0
2025-02-11 23:00:00+00:00,2596.95,2604.44,2591.14,2599.76,2070,295,0
2025-02-11 23:15:00+00:00,2599.85,2616.74,2597.98,2608.02,1928,295,0
2025-02-11 23:30:00+00:00,2608.01,2627.76,2606.58,2627.54,2177,295,0
2025-02-11 23:45:00+00:00,2627.46,2630.3,2617.01,2620.69,1901,295,0
2025-02-12 00:00:00+00:00,2620.68,2627.55,2619.38,2622.71,1533,295,0
2025-02-12 00:15:00+00:00,2622.76,2630.01,2619.54,2627.58,999,295,0
2025-02-12 00:30:00+00:00,2627.56,2627.56,2601.4,2605.14,1480,295,0
2025-02-12 00:45:00+00:00,2605.23,2611.87,2558.48,2584.68,2100,295,0
2025-02-12 01:00:00+00:00,2585.04,2602.17,2583.46,2599.67,2520,295,0
2025-02-12 01:15:00+00:00,2599.6,2608.44,2597.05,2607.4,1785,295,0
2025-02-12 01:30:00+00:00,2607.52,2610.52,2599.42,2599.81,1380,295,0
2025-02-12 01:45:00+00:00,2599.71,2605.11,2599.21,2601.06,1025,295,0
2025-02-12 02:00:00+00:00,2601.16,2609.49,2594.7,2609.12,1612,295,0
2025-02-12 02:15:00+00:00,2609.27,2612.98,2595.14,2604.69,1735,295,0
2025-02-12 02:30:00+00:00,2604.71,2611.93,2587.72,2602.82,1985,295,0
2025-02-12 02:45:00+00:00,2602.74,2615.47,2598.73,2608.97,1732,295,0
2025-02-12 03:00:00+00:00,2608.96,2613.83,2601.49,2602.99,1732,295,0
2025-02-12 03:15:00+00:00,2603.3,2609.17,2598.72,2605.23,1543,295,0
2025-02-12 03:30:00+00:00,2605.27,2611.85,2600.62,2611.85,1534,295,0
2025-02-12 03:45:00+00:00,2611.88,2623.18,2610.68,2615.77,1586,295,0
2025-02-12 04:00:00+00:00,2615.64,2617.72,2609.57,2609.57,1293,295,0
